2025-03-10T14:09:23.616465,0000CCF7B833E864,11.98,24.7
2025-03-10T14:09:33.321376,0000CCF7B833E864,11.98,25.0
2025-03-10T14:09:43.437354,0000CCF7B833E864,11.98,25.1
2025-03-10T14:09:53.669893,0000CCF7B833E864,11.98,25.5
2025-03-10T14:10:03.647084,0000CCF7B833E864,11.98,26.0
2025-03-10T14:10:13.647238,0000CCF7B833E864,11.98,25.7
2025-03-10T14:10:23.786242,0000CCF7B833E864,11.98,26.1
2025-03-10T14:10:33.834520,0000CCF7B833E864,11.98,26.3
2025-03-10T14:10:44.655039,0000CCF7B833E864,11.98,26.1
2025-03-10T14:10:54.614809,0000CCF7B833E864,11.98,26.0
2025-03-10T14:11:04.530904,0000CCF7B833E864,11.98,25.7
2025-03-10T14:11:14.690820,0000CCF7B833E864,11.98,25.7
2025-03-10T14:11:24.992023,0000CCF7B833E864,11.98,25.5
2025-03-10T14:11:35.034533,0000CCF7B833E864,11.98,25.7
2025-03-10T14:11:45.276410,0000CCF7B833E864,11.98,26.1
2025-03-10T14:11:55.673554,0000CCF7B833E864,11.98,26.0
2025-03-10T14:12:05.814440,0000CCF7B833E864,11.98,25.7
2025-03-10T14:12:16.017586,0000CCF7B833E864,11.98,25.2
2025-03-10T14:12:25.805294,0000CCF7B833E864,11.98,25.6
2025-03-10T14:12:35.899162,0000CCF7B833E864,11.98,26.3
2025-03-10T14:12:45.897023,0000CCF7B833E864,11.98,25.7
2025-03-10T14:12:55.892725,0000CCF7B833E864,11.98,26.4
2025-03-10T14:13:06.606182,0000CCF7B833E864,11.98,25.7
2025-03-10T14:13:16.498147,0000CCF7B833E864,11.98,25.8
2025-03-10T14:13:26.526600,0000CCF7B833E864,11.98,25.8
2025-03-10T14:13:36.567700,0000CCF7B833E864,11.98,25.5
2025-03-10T14:13:46.581719,0000CCF7B833E864,11.98,26.0
2025-03-10T14:13:56.602689,0000CCF7B833E864,11.98,25.8
2025-03-10T14:14:06.848151,0000CCF7B833E864,11.98,25.9
2025-03-10T14:14:16.755740,0000CCF7B833E864,11.98,25.6
2025-03-10T14:14:26.765459,0000CCF7B833E864,11.98,25.6
2025-03-10T14:14:37.388824,0000CCF7B833E864,11.98,25.9
2025-03-10T14:14:46.996164,0000CCF7B833E864,11.98,25.2
2025-03-10T14:14:56.984860,0000CCF7B833E864,11.98,25.9
2025-03-10T14:15:07.364947,0000CCF7B833E864,11.98,25.7
2025-03-10T14:15:17.272504,0000CCF7B833E864,11.98,26.3
2025-03-10T14:15:27.207622,0000CCF7B833E864,11.98,26.4
2025-03-10T14:15:37.299514,0000CCF7B833E864,11.98,26.3
2025-03-10T14:15:47.320542,0000CCF7B833E864,11.98,26.3
2025-03-10T14:15:57.452703,0000CCF7B833E864,11.98,26.3
2025-03-10T14:16:07.852987,0000CCF7B833E864,11.98,25.9
2025-03-10T14:16:17.719976,0000CCF7B833E864,11.98,25.8
2025-03-10T14:16:27.921953,0000CCF7B833E864,11.98,25.7
2025-03-10T14:16:38.604947,0000CCF7B833E864,11.98,24.8
2025-03-10T14:16:47.899396,0000CCF7B833E864,11.98,25.9
2025-03-10T14:16:58.542360,0000CCF7B833E864,11.98,24.7
2025-03-10T14:17:07.979538,0000CCF7B833E864,11.98,26.3
2025-03-10T14:17:18.145251,0000CCF7B833E864,11.98,26.2
2025-03-10T14:17:28.118634,0000CCF7B833E864,11.98,26.7
2025-03-10T14:17:38.174952,0000CCF7B833E864,11.98,26.1
2025-03-10T14:17:48.269861,0000CCF7B833E864,11.98,26.3
2025-03-10T14:17:58.489885,0000CCF7B833E864,11.98,26.3
2025-03-10T14:18:08.592996,0000CCF7B833E864,11.98,25.1
2025-03-10T14:18:18.573163,0000CCF7B833E864,11.98,26.1
2025-03-10T14:20:28.094988,0000CCF7B833E864,11.98,25.1
2025-03-10T14:20:29.307189,0000CCF7B833E864,11.98,24.9
2025-03-10T14:20:39.586114,0000CCF7B833E864,11.98,25.1
2025-03-10T14:20:49.581571,0000CCF7B833E864,11.98,26.2
2025-03-10T14:20:59.534070,0000CCF7B833E864,11.98,25.2
2025-03-10T14:21:09.624260,0000CCF7B833E864,11.98,26.0
2025-03-10T14:21:19.614798,0000CCF7B833E864,11.98,25.7
2025-03-10T14:21:29.721046,0000CCF7B833E864,11.98,25.6
2025-03-10T14:21:40.131569,0000CCF7B833E864,11.98,25.4
2025-03-10T14:21:50.275729,0000CCF7B833E864,11.98,25.7
2025-03-10T14:22:00.288615,0000CCF7B833E864,11.98,25.6
2025-03-10T14:22:10.106802,0000CCF7B833E864,11.98,25.3
2025-03-10T14:22:20.177195,0000CCF7B833E864,11.98,25.5
2025-03-10T14:22:30.304113,0000CCF7B833E864,11.98,25.7
2025-03-10T14:22:40.795243,0000CCF7B833E864,11.98,25.1
2025-03-10T14:22:51.670954,0000CCF7B833E864,11.98,25.7
2025-03-10T14:23:00.583857,0000CCF7B833E864,11.98,25.6
2025-03-10T14:23:10.634874,0000CCF7B833E864,11.98,26.0
2025-03-10T14:23:20.557834,0000CCF7B833E864,11.98,26.1
2025-03-10T14:23:31.041014,0000CCF7B833E864,11.98,25.1
2025-03-10T14:23:41.118894,0000CCF7B833E864,11.98,25.7
2025-03-10T14:23:51.407283,0000CCF7B833E864,11.98,25.3
2025-03-10T14:24:01.733777,0000CCF7B833E864,11.98,25.6
2025-03-10T14:24:11.903295,0000CCF7B833E864,11.98,25.4
2025-03-10T14:24:21.562837,0000CCF7B833E864,11.98,26.1
2025-03-10T14:24:31.368366,0000CCF7B833E864,11.98,25.7
2025-03-10T14:24:43.895258,0000CCF7B833E864,11.98,26.8
2025-03-10T14:24:51.742989,0000CCF7B833E864,11.98,25.9
2025-03-10T14:25:01.825882,0000CCF7B833E864,11.98,26.4
2025-03-10T14:25:11.902818,0000CCF7B833E864,11.98,25.6
2025-03-10T14:25:22.059089,0000CCF7B833E864,11.98,26.4
2025-03-10T14:25:32.392959,0000CCF7B833E864,11.98,24.8
2025-03-10T14:25:42.854282,0000CCF7B833E864,11.98,24.9
2025-03-10T14:25:52.311737,0000CCF7B833E864,11.98,25.8
2025-03-10T14:26:02.562558,0000CCF7B833E864,11.98,25.6
2025-03-10T14:26:12.586008,0000CCF7B833E864,11.98,25.9
2025-03-10T14:26:22.555599,0000CCF7B833E864,11.98,25.6
2025-03-10T14:26:32.554520,0000CCF7B833E864,11.98,26.0
2025-03-10T14:26:42.562327,0000CCF7B833E864,11.98,25.8
2025-03-10T14:26:52.586930,0000CCF7B833E864,11.98,25.8
2025-03-10T14:27:02.525076,0000CCF7B833E864,11.98,25.6
2025-03-10T14:27:12.538749,0000CCF7B833E864,11.98,25.9
2025-03-10T14:27:22.770815,0000CCF7B833E864,11.98,25.5
2025-03-10T14:27:33.782953,0000CCF7B833E864,11.98,26.0
2025-03-10T14:27:44.062897,0000CCF7B833E864,11.98,25.1
2025-03-10T14:27:54.146389,0000CCF7B833E864,11.98,26.1
2025-03-10T14:28:04.064653,0000CCF7B833E864,11.98,25.5
2025-03-10T14:28:15.280064,0000CCF7B833E864,11.98,24.9
2025-03-10T14:28:24.329433,0000CCF7B833E864,11.98,25.9
2025-03-10T14:28:34.563237,0000CCF7B833E864,11.98,25.7
2025-03-10T14:28:44.588649,0000CCF7B833E864,11.98,25.8
2025-03-10T14:28:54.623970,0000CCF7B833E864,11.98,26.1
2025-03-10T14:29:04.628701,0000CCF7B833E864,11.98,26.1
2025-03-10T14:29:14.657317,0000CCF7B833E864,11.98,25.5
2025-03-10T14:29:24.606004,0000CCF7B833E864,11.98,25.8
2025-03-10T14:29:34.828109,0000CCF7B833E864,11.98,24.7
2025-03-10T14:29:44.861637,0000CCF7B833E864,11.98,26.1
2025-03-10T14:29:54.892536,0000CCF7B833E864,11.98,26.5
2025-03-10T14:30:04.747635,0000CCF7B833E864,11.98,26.1
2025-03-10T14:30:14.946523,0000CCF7B833E864,11.98,25.9
2025-03-10T14:30:24.973216,0000CCF7B833E864,11.98,26.2
2025-03-10T14:30:35.098299,0000CCF7B833E864,11.98,25.6
2025-03-10T14:30:45.148392,0000CCF7B833E864,11.98,25.7
2025-03-10T14:32:54.388554,0000CCF7B833E864,11.98,25.3
2025-03-10T14:32:55.422589,0000CCF7B833E864,11.98,25.4
2025-03-10T14:33:06.020957,0000CCF7B833E864,11.98,26.0
2025-03-10T14:33:15.464362,0000CCF7B833E864,11.98,25.7
2025-03-10T14:33:25.597387,0000CCF7B833E864,11.98,26.3
2025-03-10T14:33:35.625438,0000CCF7B833E864,11.98,25.8
2025-03-10T14:33:45.578796,0000CCF7B833E864,11.98,25.4
2025-03-10T14:33:55.652642,0000CCF7B833E864,11.98,25.9
2025-03-10T14:34:06.641150,0000CCF7B833E864,11.98,24.6
2025-03-10T14:34:15.912055,0000CCF7B833E864,11.98,26.5
2025-03-10T14:34:25.869431,0000CCF7B833E864,11.98,25.7
2025-03-10T14:34:35.848483,0000CCF7B833E864,11.98,26.6
2025-03-10T14:34:45.977137,0000CCF7B833E864,11.98,25.9
2025-03-10T14:34:56.127790,0000CCF7B833E864,11.98,25.6
2025-03-10T14:35:05.944809,0000CCF7B833E864,11.98,25.4
2025-03-10T14:35:16.132807,0000CCF7B833E864,11.98,25.8
2025-03-10T14:35:26.038369,0000CCF7B833E864,11.98,26.2
2025-03-10T14:35:38.304898,0000CCF7B833E864,11.98,26.8
2025-03-10T14:35:46.289035,0000CCF7B833E864,11.98,26.8
2025-03-10T14:35:56.235143,0000CCF7B833E864,11.98,26.0
2025-03-10T14:36:06.512032,0000CCF7B833E864,11.98,25.3
2025-03-10T14:36:16.501663,0000CCF7B833E864,11.98,25.7
2025-03-10T14:36:27.878734,0000CCF7B833E864,11.98,25.8
2025-03-10T14:36:37.124270,0000CCF7B833E864,11.98,26.8
2025-03-10T14:36:46.919103,0000CCF7B833E864,11.98,25.9
2025-03-10T14:36:56.922035,0000CCF7B833E864,11.98,25.6
2025-03-10T14:37:06.953073,0000CCF7B833E864,11.98,26.3
2025-03-10T14:37:16.978706,0000CCF7B833E864,11.98,26.1
2025-03-10T14:37:27.014052,0000CCF7B833E864,11.98,26.3
2025-03-10T14:37:37.043132,0000CCF7B833E864,11.98,25.9
2025-03-10T14:37:47.143063,0000CCF7B833E864,11.98,25.7
2025-03-10T14:37:57.204897,0000CCF7B833E864,11.98,26.0
2025-03-10T14:38:07.292904,0000CCF7B833E864,11.98,25.9
2025-03-10T14:38:17.139029,0000CCF7B833E864,11.98,26.3
2025-03-10T14:38:27.678442,0000CCF7B833E864,11.98,26.3
2025-03-10T14:38:39.868917,0000CCF7B833E864,11.98,25.9
2025-03-10T14:38:47.655797,0000CCF7B833E864,11.98,26.6
2025-03-10T14:38:57.680233,0000CCF7B833E864,11.98,25.9
2025-03-10T14:39:09.978458,0000CCF7B833E864,11.98,26.1
2025-03-10T14:39:18.845077,0000CCF7B833E864,11.98,26.3
2025-03-10T14:39:28.055758,0000CCF7B833E864,11.98,26.0
2025-03-10T14:39:38.611435,0000CCF7B833E864,11.98,25.8
2025-03-10T14:39:48.440083,0000CCF7B833E864,11.98,25.7
2025-03-10T14:39:58.456708,0000CCF7B833E864,11.98,26.0
2025-03-10T14:40:10.896992,0000CCF7B833E864,11.98,26.2
2025-03-10T14:40:18.818279,0000CCF7B833E864,11.98,26.2
2025-03-10T14:40:28.962494,0000CCF7B833E864,11.98,26.2
2025-03-10T14:40:38.996455,0000CCF7B833E864,11.98,26.3
2025-03-10T14:40:49.470508,0000CCF7B833E864,11.98,24.3
2025-03-10T14:40:58.957008,0000CCF7B833E864,11.98,26.5
2025-03-10T14:41:09.054736,0000CCF7B833E864,11.98,26.7
2025-03-10T14:41:19.200830,0000CCF7B833E864,11.98,26.3
2025-03-10T14:41:29.330795,0000CCF7B833E864,11.98,26.1
2025-03-10T14:41:39.384197,0000CCF7B833E864,11.98,25.6
2025-03-10T14:41:49.583901,0000CCF7B833E864,11.98,27.0
2025-03-10T14:41:59.516791,0000CCF7B833E864,11.98,26.3
2025-03-10T14:42:09.411017,0000CCF7B833E864,11.98,26.2
2025-03-10T14:42:20.568223,0000CCF7B833E864,11.98,25.6
2025-03-10T14:42:29.543184,0000CCF7B833E864,11.98,26.3
2025-03-10T14:42:39.613073,0000CCF7B833E864,11.98,26.0
2025-03-10T14:42:49.514316,0000CCF7B833E864,11.98,26.1
2025-03-10T14:42:59.674846,0000CCF7B833E864,11.98,26.2
2025-03-10T14:43:10.821815,0000CCF7B833E864,11.98,26.2
2025-03-10T14:43:20.783970,0000CCF7B833E864,11.98,26.4
2025-03-10T14:43:29.694260,0000CCF7B833E864,11.98,26.3
2025-03-10T14:43:39.828013,0000CCF7B833E864,11.98,25.7
2025-03-10T14:43:50.873712,0000CCF7B833E864,11.98,25.9
2025-03-10T14:44:00.589237,0000CCF7B833E864,11.98,26.3
2025-03-10T14:44:11.549521,0000CCF7B833E864,11.98,26.0
2025-03-10T14:46:19.785589,0000CCF7B833E864,11.98,25.6
2025-03-10T14:46:20.797375,0000CCF7B833E864,11.98,25.3
2025-03-10T14:46:31.012747,0000CCF7B833E864,11.98,26.1
2025-03-10T14:46:41.064472,0000CCF7B833E864,11.98,26.2
2025-03-10T14:46:51.100181,0000CCF7B833E864,11.98,26.2
2025-03-10T14:47:01.621506,0000CCF7B833E864,11.98,25.5
2025-03-10T14:47:12.865737,0000CCF7B833E864,11.98,27.1
2025-03-10T14:47:21.951340,0000CCF7B833E864,11.98,26.0
2025-03-10T14:47:34.627057,0000CCF7B833E864,11.98,26.2
2025-03-10T14:47:41.935992,0000CCF7B833E864,11.98,26.2
2025-03-10T14:47:52.238358,0000CCF7B833E864,11.98,25.9
2025-03-10T14:48:02.330864,0000CCF7B833E864,11.98,25.9
2025-03-10T14:48:12.136645,0000CCF7B833E864,11.98,25.7
2025-03-10T14:48:22.171479,0000CCF7B833E864,11.98,26.4
2025-03-10T14:48:32.196451,0000CCF7B833E864,11.98,25.9
2025-03-10T14:48:42.220318,0000CCF7B833E864,11.98,26.0
2025-03-10T14:48:52.264266,0000CCF7B833E864,11.98,26.0
2025-03-10T14:49:02.473484,0000CCF7B833E864,11.98,26.1
2025-03-10T14:49:14.478667,0000CCF7B833E864,11.98,26.0
2025-03-10T14:49:22.357512,0000CCF7B833E864,11.98,25.9
2025-03-10T14:49:32.581553,0000CCF7B833E864,11.98,26.2
2025-03-10T14:49:42.490391,0000CCF7B833E864,11.98,26.4
2025-03-10T14:49:52.467887,0000CCF7B833E864,11.98,25.6
2025-03-10T14:50:02.578864,0000CCF7B833E864,11.98,26.1
2025-03-10T14:50:12.506695,0000CCF7B833E864,11.98,26.1
2025-03-10T14:50:24.580161,0000CCF7B833E864,11.98,26.2
2025-03-10T14:50:33.533863,0000CCF7B833E864,11.98,26.6
2025-03-10T14:50:43.426064,0000CCF7B833E864,11.98,26.0
2025-03-10T14:50:53.431196,0000CCF7B833E864,11.98,25.6
2025-03-10T14:51:03.447259,0000CCF7B833E864,11.98,25.8
2025-03-10T14:51:13.570378,0000CCF7B833E864,11.98,26.3
2025-03-10T14:51:24.590050,0000CCF7B833E864,11.98,26.3
2025-03-10T14:51:33.701478,0000CCF7B833E864,11.98,25.8
2025-03-10T14:51:43.566445,0000CCF7B833E864,11.98,25.9
2025-03-10T14:51:53.585178,0000CCF7B833E864,11.98,26.4
2025-03-10T14:52:03.829426,0000CCF7B833E864,11.98,26.2
2025-03-10T14:52:13.828382,0000CCF7B833E864,11.98,26.4
2025-03-10T14:52:23.684463,0000CCF7B833E864,11.98,26.3
2025-03-10T14:52:33.938417,0000CCF7B833E864,11.98,26.1
2025-03-10T14:52:43.943978,0000CCF7B833E864,11.98,26.1
2025-03-10T14:52:53.977027,0000CCF7B833E864,11.98,26.0
2025-03-10T14:53:04.170821,0000CCF7B833E864,11.98,26.7
2025-03-10T14:53:14.028361,0000CCF7B833E864,11.98,26.5
2025-03-10T14:53:24.058394,0000CCF7B833E864,11.98,26.0
2025-03-10T14:53:34.083106,0000CCF7B833E864,11.98,26.2
2025-03-10T14:53:44.134349,0000CCF7B833E864,11.98,25.7
2025-03-10T14:53:54.134511,0000CCF7B833E864,11.98,25.6
2025-03-10T14:54:04.368904,0000CCF7B833E864,11.98,26.2
2025-03-10T14:54:14.750869,0000CCF7B833E864,11.98,25.5
2025-03-10T14:54:24.408169,0000CCF7B833E864,11.98,25.8
2025-03-10T14:54:34.762685,0000CCF7B833E864,11.98,25.9
2025-03-10T14:54:44.586268,0000CCF7B833E864,11.98,26.0
2025-03-10T14:54:54.648178,0000CCF7B833E864,11.98,25.9
2025-03-10T14:55:04.753804,0000CCF7B833E864,11.98,25.9
2025-03-10T14:55:14.680021,0000CCF7B833E864,11.98,26.0
2025-03-10T14:55:24.701948,0000CCF7B833E864,11.98,26.0
2025-03-10T14:55:35.144116,0000CCF7B833E864,11.98,26.4
2025-03-10T14:55:45.098144,0000CCF7B833E864,11.98,25.9
2025-03-10T14:55:54.990798,0000CCF7B833E864,11.98,26.6
2025-03-10T14:56:05.025773,0000CCF7B833E864,11.98,26.2
2025-03-10T14:56:15.256622,0000CCF7B833E864,11.98,26.6
2025-03-10T14:56:25.252293,0000CCF7B833E864,11.98,26.6
2025-03-10T14:56:35.607958,0000CCF7B833E864,11.98,26.3
2025-03-10T14:56:45.563561,0000CCF7B833E864,11.98,25.8
2025-03-10T14:56:55.572939,0000CCF7B833E864,11.98,26.5
2025-03-10T14:57:05.517133,0000CCF7B833E864,11.98,25.9
2025-03-10T14:57:15.739668,0000CCF7B833E864,11.98,26.2
2025-03-10T14:57:26.589088,0000CCF7B833E864,11.98,24.9
2025-03-10T14:57:35.789702,0000CCF7B833E864,11.98,26.3
2025-03-10T14:57:46.951319,0000CCF7B833E864,11.98,26.1
2025-03-10T14:57:55.851649,0000CCF7B833E864,11.98,26.2
2025-03-10T14:58:05.988736,0000CCF7B833E864,11.98,25.5
2025-03-10T14:58:16.120454,0000CCF7B833E864,11.98,26.3
2025-03-10T14:58:26.124878,0000CCF7B833E864,11.98,26.3
2025-03-10T14:58:36.565535,0000CCF7B833E864,11.98,25.1
2025-03-10T14:58:46.268876,0000CCF7B833E864,11.98,26.4
2025-03-10T14:58:56.324433,0000CCF7B833E864,11.98,25.9
2025-03-10T14:59:06.587160,0000CCF7B833E864,11.98,26.1
2025-03-10T15:01:15.722044,0000CCF7B833E864,11.98,25.1
2025-03-10T15:01:17.056535,0000CCF7B833E864,11.98,25.5
2025-03-10T15:01:26.914108,0000CCF7B833E864,11.98,25.7
2025-03-10T15:01:36.917997,0000CCF7B833E864,11.98,25.8
2025-03-10T15:01:47.131151,0000CCF7B833E864,11.98,26.3
2025-03-10T15:01:57.153635,0000CCF7B833E864,11.98,26.1
2025-03-10T15:02:07.004416,0000CCF7B833E864,11.98,26.0
2025-03-10T15:02:17.232009,0000CCF7B833E864,11.98,26.3
2025-03-10T15:02:27.272585,0000CCF7B833E864,11.98,25.1
2025-03-10T15:02:38.074302,0000CCF7B833E864,11.98,25.2
2025-03-10T15:02:47.627336,0000CCF7B833E864,11.98,25.1
2025-03-10T15:02:57.583309,0000CCF7B833E864,11.98,26.2
2025-03-10T15:03:07.609532,0000CCF7B833E864,11.98,25.6
2025-03-10T15:03:19.713624,0000CCF7B833E864,11.98,25.8
2025-03-10T15:03:28.982423,0000CCF7B833E864,11.98,25.2
2025-03-10T15:03:39.203707,0000CCF7B833E864,11.98,26.3
2025-03-10T15:03:49.779609,0000CCF7B833E864,11.98,26.2
2025-03-10T15:03:59.767812,0000CCF7B833E864,11.98,26.0
2025-03-10T15:04:09.803726,0000CCF7B833E864,11.98,26.4
2025-03-10T15:04:20.735628,0000CCF7B833E864,11.98,26.0
2025-03-10T15:04:30.942719,0000CCF7B833E864,11.98,25.5
2025-03-10T15:04:40.855129,0000CCF7B833E864,11.98,26.3
2025-03-10T15:04:50.724081,0000CCF7B833E864,11.98,27.1
2025-03-10T15:05:01.067500,0000CCF7B833E864,11.98,26.0
2025-03-10T15:05:12.744274,0000CCF7B833E864,11.98,26.0
2025-03-10T15:05:21.752306,0000CCF7B833E864,11.98,26.1
2025-03-10T15:05:31.831611,0000CCF7B833E864,11.98,26.2
2025-03-10T15:05:42.614643,0000CCF7B833E864,11.98,24.6
2025-03-10T15:05:51.747718,0000CCF7B833E864,11.98,26.2
2025-03-10T15:06:02.218623,0000CCF7B833E864,11.98,25.8
2025-03-10T15:06:12.118851,0000CCF7B833E864,11.98,25.6
2025-03-10T15:06:22.126619,0000CCF7B833E864,11.98,25.6
2025-03-10T15:06:32.273167,0000CCF7B833E864,11.98,25.7
2025-03-10T15:08:41.487452,0000CCF7B833E864,11.98,25.3
2025-03-10T15:08:42.729757,0000CCF7B833E864,11.98,25.5
2025-03-10T15:08:52.666184,0000CCF7B833E864,11.98,25.3
2025-03-10T15:09:03.388602,0000CCF7B833E864,11.98,24.5
2025-03-10T15:09:14.024029,0000CCF7B833E864,11.98,24.9
2025-03-10T15:11:22.889890,0000CCF7B833E864,11.98,25.3
2025-03-10T15:11:24.189411,0000CCF7B833E864,11.98,25.8
2025-03-10T15:11:34.051960,0000CCF7B833E864,11.98,25.7
2025-03-10T15:11:44.275733,0000CCF7B833E864,11.98,26.2
2025-03-10T15:11:54.268441,0000CCF7B833E864,11.98,26.0
2025-03-10T15:12:04.304257,0000CCF7B833E864,11.98,26.0
2025-03-10T15:12:14.153701,0000CCF7B833E864,11.98,26.0
2025-03-10T15:12:24.463298,0000CCF7B833E864,11.98,25.7
2025-03-10T15:12:34.540609,0000CCF7B833E864,11.98,26.0
2025-03-10T15:12:44.454864,0000CCF7B833E864,11.98,25.7
2025-03-10T15:12:54.794076,0000CCF7B833E864,11.98,25.7
2025-03-10T15:13:05.715267,0000CCF7B833E864,11.98,25.4
2025-03-10T15:13:16.778184,0000CCF7B833E864,11.98,25.8
2025-03-10T15:13:26.633127,0000CCF7B833E864,11.98,26.1
2025-03-10T15:13:36.591434,0000CCF7B833E864,11.98,25.7
2025-03-10T15:13:46.478953,0000CCF7B833E864,11.98,25.6
2025-03-10T15:13:56.506684,0000CCF7B833E864,11.98,26.0
2025-03-10T15:14:06.523964,0000CCF7B833E864,11.98,26.2
2025-03-10T15:14:16.998034,0000CCF7B833E864,11.98,25.7
2025-03-10T15:14:26.921096,0000CCF7B833E864,11.98,26.4
2025-03-10T15:14:36.934777,0000CCF7B833E864,11.98,26.1
2025-03-10T15:14:47.078427,0000CCF7B833E864,11.98,25.7
2025-03-10T15:14:57.161453,0000CCF7B833E864,11.98,25.9
2025-03-10T15:15:08.539463,0000CCF7B833E864,11.98,26.7
2025-03-10T15:15:19.420654,0000CCF7B833E864,11.98,26.1
2025-03-10T15:15:27.665983,0000CCF7B833E864,11.98,24.7
2025-03-10T15:15:49.697042,0000CCF7B833E864,11.98,25.4
2025-03-10T15:15:57.777081,0000CCF7B833E864,11.98,25.9
2025-03-10T15:16:13.127605,0000CCF7B833E864,11.98,24.6
2025-03-10T15:16:19.362455,0000CCF7B833E864,11.98,24.9
2025-03-10T15:16:28.324033,0000CCF7B833E864,11.98,25.9
2025-03-10T15:16:38.202416,0000CCF7B833E864,11.98,25.9
2025-03-10T15:16:48.288433,0000CCF7B833E864,11.98,25.9
2025-03-10T15:16:58.230461,0000CCF7B833E864,11.98,26.1
2025-03-10T15:17:09.922134,0000CCF7B833E864,11.98,25.4
2025-03-10T15:17:18.422066,0000CCF7B833E864,11.98,26.2
2025-03-10T15:17:28.344409,0000CCF7B833E864,11.98,26.0
2025-03-10T15:17:38.574315,0000CCF7B833E864,11.98,25.9
2025-03-10T15:17:48.421920,0000CCF7B833E864,11.98,26.0
2025-03-10T15:17:58.529500,0000CCF7B833E864,11.98,25.8
2025-03-10T15:18:09.457234,0000CCF7B833E864,11.98,26.3
2025-03-10T15:18:18.590606,0000CCF7B833E864,11.98,26.2
2025-03-10T15:18:28.559244,0000CCF7B833E864,11.98,26.1
2025-03-10T15:18:38.650201,0000CCF7B833E864,11.98,26.6
2025-03-10T15:18:49.905564,0000CCF7B833E864,11.98,26.1
2025-03-10T15:18:59.625084,0000CCF7B833E864,11.98,26.7
2025-03-10T15:19:09.454431,0000CCF7B833E864,11.98,26.6
2025-03-10T15:19:19.515525,0000CCF7B833E864,11.98,26.0
2025-03-10T15:19:29.999722,0000CCF7B833E864,11.98,25.5
2025-03-10T15:19:40.024490,0000CCF7B833E864,11.98,26.3
2025-03-10T15:19:50.080084,0000CCF7B833E864,11.98,26.6
2025-03-10T15:20:01.719299,0000CCF7B833E864,11.98,25.7
2025-03-10T15:20:10.550282,0000CCF7B833E864,11.98,26.3
2025-03-10T15:20:28.954666,0000CCF7B833E864,11.98,24.4
2025-03-10T15:20:30.805589,0000CCF7B833E864,11.98,25.6
2025-03-10T15:20:40.838267,0000CCF7B833E864,11.98,25.6
2025-03-10T15:20:51.136982,0000CCF7B833E864,11.98,26.1
2025-03-10T15:21:00.997169,0000CCF7B833E864,11.98,26.6
2025-03-10T15:21:11.936570,0000CCF7B833E864,11.98,26.2
2025-03-10T15:21:21.108352,0000CCF7B833E864,11.98,25.9
2025-03-10T15:21:31.090698,0000CCF7B833E864,11.98,26.2
2025-03-10T15:21:41.100713,0000CCF7B833E864,11.98,25.9
2025-03-10T15:21:56.450762,0000CCF7B833E864,11.98,25.0
2025-03-10T15:24:00.807634,0000CCF7B833E864,11.98,25.3
2025-03-10T15:24:02.030808,0000CCF7B833E864,11.98,25.9
2025-03-10T15:24:24.976478,0000CCF7B833E864,11.98,25.0
2025-03-10T15:24:32.017870,0000CCF7B833E864,11.98,25.9
2025-03-10T15:24:43.461430,0000CCF7B833E864,11.98,26.1
2025-03-10T15:24:52.167748,0000CCF7B833E864,11.98,26.0
2025-03-10T15:25:04.957693,0000CCF7B833E864,11.98,25.9
2025-03-10T15:25:12.876340,0000CCF7B833E864,11.98,25.2
2025-03-10T15:25:22.588068,0000CCF7B833E864,11.98,24.8
2025-03-10T15:25:33.077361,0000CCF7B833E864,11.98,25.5
2025-03-10T15:25:42.946747,0000CCF7B833E864,11.98,25.5
2025-03-10T15:25:55.131297,0000CCF7B833E864,11.98,25.6
2025-03-10T15:26:02.989529,0000CCF7B833E864,11.98,26.6
2025-03-10T15:26:13.049175,0000CCF7B833E864,11.98,25.8
2025-03-10T15:26:29.837381,0000CCF7B833E864,11.98,24.8
2025-03-10T15:26:37.490243,0000CCF7B833E864,11.98,25.1
2025-03-10T15:26:43.305789,0000CCF7B833E864,11.98,26.1
2025-03-10T15:26:58.159326,0000CCF7B833E864,11.98,25.4
2025-03-10T15:27:03.415424,0000CCF7B833E864,11.98,25.9
2025-03-10T15:27:13.612815,0000CCF7B833E864,11.98,25.9
2025-03-10T15:27:23.572595,0000CCF7B833E864,11.98,25.8
2025-03-10T15:27:33.470590,0000CCF7B833E864,11.98,25.7
2025-03-10T15:27:43.584805,0000CCF7B833E864,11.98,26.0
2025-03-10T15:27:53.521834,0000CCF7B833E864,11.98,25.8
2025-03-10T15:28:04.869487,0000CCF7B833E864,11.98,25.8
2025-03-10T15:28:14.984432,0000CCF7B833E864,11.98,25.3
2025-03-10T15:28:24.221578,0000CCF7B833E864,11.98,25.6
2025-03-10T15:28:39.688584,0000CCF7B833E864,11.98,25.4
2025-03-10T15:28:44.589812,0000CCF7B833E864,11.98,26.2
2025-03-10T15:28:54.423361,0000CCF7B833E864,11.98,26.6
2025-03-10T15:29:04.577570,0000CCF7B833E864,11.98,26.3
2025-03-10T15:29:14.589337,0000CCF7B833E864,11.98,26.5
2025-03-10T15:29:24.604587,0000CCF7B833E864,11.98,26.1
2025-03-10T15:29:34.591631,0000CCF7B833E864,11.98,26.1
2025-03-10T15:29:45.373575,0000CCF7B833E864,11.98,25.0
